1655359203,1,Seattle,47.565,-122.329,5.199,5.539,
1655359203,1225,Redmond,47.667,-122.164,5.259,5.499,6.039
1655359203,8,Kirkland,47.681,-122.183,5.199,5.499,
1655359203,6,Tukwila,47.445,-122.251,5.199,5.599,5.899
1655359203,110,Issaquah,47.551,-122.05,5.159,5.659,
1655359203,106,Aurora Village,47.776,-122.344,5.339,5.699,5.999
1655359203,747,Woodinville,47.779,-122.149,5.299,5.659,5.999
1655359203,1029,Covington,47.355,-122.121,5.259,5.659,
1655359203,115,Lynnwood Business Center,47.826,-122.311,5.339,5.699,
1655359203,1190,Lynnwood,47.834,-122.276,5.259,5.659,5.899
1655359203,61,Federal Way,47.287,-122.314,5.179,5.589,
1655359203,13,Silverdale,47.654,-122.682,4.999,5.399,5.799
1655359203,624,Gig Harbor,47.357,-122.604,5.199,5.659,
1655359203,114,Everett WA,47.905,-122.207,5.239,5.589,
1655359203,95,Tacoma,47.225,-122.467,5.179,5.559,
1655359203,1278,Bonney Lake,47.166,-122.158,5.259,5.599,6.099
1655359203,660,Puyallup,47.156,-122.309,4.939,5.379,
1655359203,642,Marysville,48.148,-122.189,5.179,5.599,
1655359203,740,Lacey,47.06,-122.76,5.259,5.569,5.959
1655359203,64,Tumwater,46.997,-122.918,5.259,5.559,
1655359203,639,Sequim,48.079,-123.125,5.299,5.699,
1655359203,662,Burlington WA,48.454,-122.338,5.249,5.639,
1655359203,1216,Bellingham,48.79,-122.462,5.099,5.559,5.899
1655359203,112,Wenatchee,47.402,-120.282,4.999,5.419,
1655359203,1013,Union Gap,46.565,-120.496,5.159,5.499,
1655359203,1059,Warrenton,46.146,-123.915,5.359,5.659,
1655359203,772,Vancouver WA,45.684,-122.604,5.239,5.639,5.999
1655359203,1086,E Vancouver WA,45.622,-122.473,5.239,5.639,
1655359203,2,Portland,45.556,-122.521,5.379,5.679,5.999
1655359203,692,Hillsboro,45.536,-122.935,5.359,5.659,
1655359203,9,Aloha,45.508,-122.841,5.359,5.659,
1655359203,97,Clackamas,45.428,-122.575,5.299,5.659,
1655359203,111,Tigard,45.436,-122.756,5.359,5.659,5.919
1655359203,766,Wilsonville,45.333,-122.766,5.399,5.699,
1655359203,486,Kennewick,46.226,-119.235,5.159,5.479,
1655359203,1492,Salem,44.884,-123.005,5.239,5.559,
1655359203,682,Albany,44.639,-123.065,5.239,5.639,
1655359203,1298,N Spokane,47.767,-117.385,5.079,5.429,5.799
1655359203,670,Spokane,47.657,-117.333,5.159,5.469,
1655359203,17,Eugene,44.09,-123.068,5.359,5.659,
1655359203,773,Coeur D' Alene,47.708,-116.782,4.959,5.259,5.679
1655359203,103,Clarkston,46.423,-117.044,5.059,5.369,5.759
1655359203,1073,Roseburg,43.26,-123.351,5.299,5.699,
1655359203,1287,Central Point,42.374,-122.887,5.269,5.679,5.999
1655359203,745,Kalispell,48.235,-114.331,4.959,5.359,
1655359203,734,Nampa,43.614,-116.592,5.029,5.299,
1655359203,67,Missoula,46.895,-114.039,4.959,5.329,
1655359203,1343,Meridian,43.661,-116.436,5.049,5.349,
1655359203,761,Boise,43.585,-116.274,5.029,5.299,
1655359203,125,Eureka,40.792,-124.182,6.499,6.799,
1655359205,778,Fremont,37.502,-121.971,6.239,6.549,
1655359205,1061,Hayward,37.617,-122.088,6.199,6.499,
1655359205,423,Sunnyvale,37.372,-121.996,5.979,6.299,
1655359205,1042,Redwood City,37.48,-122.217,5.999,6.299,
1655359205,129,Santa Clara,37.358,-121.937,5.999,6.299,
1655359205,1004,NE San Jose,37.389,-121.883,5.979,6.399,
1655359205,823,Hayward Business Center,37.667,-122.103,5.979,6.179,
1655359205,148,San Jose,37.311,-121.851,6.079,6.399,
1655359205,118,San Leandro,37.718,-122.181,5.999,6.299,
1655359205,146,Livermore,37.702,-121.811,6.179,6.519,
1655359205,21,Danville,37.782,-121.975,5.879,6.239,
1655359205,422,S San Francisco,37.641,-122.403,6.199,6.499,
1655359205,1267,Great Oaks,37.244,-121.785,6.159,6.459,
1655359205,475,El Camino,37.665,-122.449,6.199,6.499,
1655359205,482,Richmond CA,37.898,-122.321,6.099,6.499,
1655359205,663,Concord,37.959,-122.035,6.099,6.399,
1655359205,658,Tracy,37.754,-121.476,6.059,6.359,
1655359205,149,Santa Cruz,36.985,-122.035,5.999,6.299,6.699
1655359205,1002,Antioch,38.01,-121.833,6.099,6.399,
1655359205,760,Gilroy,37.009,-121.554,6.299,6.599,
1655359205,132,Vallejo,38.132,-122.215,5.989,6.299,
1655359205,1031,Manteca,37.786,-121.256,5.989,6.289,
1655359205,453,Fairfield,38.217,-122.144,5.999,6.299,
1655359205,38,Stockton,38.021,-121.292,5.919,6.269,
1655359205,661,Modesto,37.7,-121.066,5.999,6.399,
1655359205,694,Vacaville,38.35,-121.981,6.149,6.449,
1655359205,1091,Lodi,38.1,-121.266,6.029,6.359,
1655359205,131,Sand City,36.617,-121.847,6.189,6.489,
1655359205,782,Turlock,37.52,-120.888,5.999,6.399,
1655359205,659,Rohnert Park,38.352,-122.715,6.259,6.499,6.899
1655359205,1274,Elk Grove,38.409,-121.41,5.999,6.349,6.659
1655359205,41,Santa Rosa,38.42,-122.712,6.259,6.499,
1655359205,464,Sacramento,38.468,-121.415,5.999,6.349,
1655359205,471,Cal Expo (Sacramento),38.598,-121.452,6.099,6.399,
1655359205,1003,Woodland,38.673,-121.724,6.059,6.519,
1655359205,142,Merced,37.302,-120.494,6.099,6.499,
1655359205,438,Rancho Cordova,38.59,-121.264,5.899,6.259,
1655359205,771,Citrus Heights,38.692,-121.297,5.859,6.149,
1655359205,765,Folsom,38.646,-121.111,5.949,6.259,6.599
1655359205,29,Roseville CA,38.782,-121.266,5.799,6.239,6.799
1655359205,31,Fresno,36.809,-119.874,5.899,6.259,
1655359205,1297,Ukiah,39.127,-123.197,6.159,6.499,
1655359205,657,N Fresno,36.842,-119.789,5.959,6.299,6.399
1655359205,1360,Clovis,36.806,-119.701,5.899,6.199,
1655359205,1011,Chico,39.723,-121.81,5.899,6.339,
1655359205,1244,Hanford,36.326,-119.607,5.799,6.199,6.599
1655359205,127,Carson City,39.116,-119.776,5.499,5.799,
1655359205,1017,Visalia,36.294,-119.306,5.999,6.359,6.699
1655359205,741,San Luis Obispo,35.252,-120.689,6.239,6.539,
1655359205,25,Reno,39.507,-119.786,5.749,6.099,
