1743364803,1225,Redmond,47.673,-122.091,3.899,4.399,3.999
1743364803,8,Kirkland,47.681,-122.181,3.899,4.399,
1743364803,110,Issaquah,47.551,-122.052,3.999,4.499,
1743364803,1,Seattle,47.565,-122.331,3.959,4.559,
1743364803,747,Woodinville,47.78,-122.148,3.899,4.399,4.059
1743364803,6,Tukwila,47.446,-122.248,3.899,4.379,4.199
1743364803,106,Aurora Village,47.775,-122.344,3.959,4.499,
1743364803,1190,Lynnwood,47.834,-122.273,3.959,4.399,4.199
1743364803,115,Lynnwood Business Center,47.826,-122.31,3.959,4.399,
1743364803,1029,Covington WA,47.355,-122.121,3.939,4.449,
1743364803,114,Everett WA,47.904,-122.21,3.899,4.499,
1743364803,61,Federal Way,47.287,-122.31,3.699,4.099,
1743364803,1588,Lake Stevens,47.975,-122.105,3.859,4.499,
1743364803,13,Silverdale,47.657,-122.68,4.059,4.499,4.159
1743364803,624,Gig Harbor,47.358,-122.604,3.999,4.629,
1743364803,1278,Bonney Lake,47.167,-122.159,3.969,4.569,4.149
1743364803,95,Tacoma,47.225,-122.468,,4.459,
1743364803,660,Puyallup,47.156,-122.309,3.749,4.199,
1743364803,642,Marysville WA,48.148,-122.191,3.679,4.259,
1743364803,740,Lacey,47.059,-122.761,3.899,4.399,4.359
1743364803,639,Sequim,48.077,-123.126,,4.399,
1743364803,64,Tumwater,46.997,-122.916,3.699,4.199,
1743364803,662,Burlington WA,48.454,-122.338,3.759,4.199,
1743364803,1216,Bellingham,48.792,-122.514,,4.239,
1743364803,112,Wenatchee,47.401,-120.281,3.739,4.129,
1743364803,1013,Union Gap,46.563,-120.5,3.459,3.759,
1743364803,1703,Ridgefield,45.82,-122.693,3.619,4.099,
1743364803,1059,Warrenton,46.147,-123.914,3.639,3.999,
1743364803,772,Vancouver WA,45.685,-122.605,,3.999,
1743364803,1086,E Vancouver WA,45.622,-122.473,3.599,4.029,
1743364803,2,Portland,45.559,-122.524,3.639,4.099,3.599
1743364803,692,Hillsboro,45.536,-122.935,3.599,3.999,
1743364803,9,Aloha,45.509,-122.842,3.579,3.999,
1743364803,97,Clackamas,45.428,-122.574,3.449,3.959,
1743364803,111,Tigard,45.435,-122.758,3.499,3.899,
1743364803,766,Wilsonville,45.333,-122.764,3.469,3.999,
1743364803,486,Kennewick,46.226,-119.235,,4.169,
1743364803,1492,Salem,44.884,-123.007,3.259,3.599,
1743364803,682,Albany,44.638,-123.066,3.359,3.659,
1743364803,1298,N Spokane,47.766,-117.383,,4.079,
1743364803,670,Spokane,47.658,-117.333,3.649,4.049,
1743364803,1696,Bend,44.107,-121.306,3.199,3.639,3.539
1743364803,17,Eugene,44.089,-123.065,3.399,3.799,
1743364803,773,Coeur D' Alene,47.709,-116.783,3.059,3.499,3.389
1743364803,103,Clarkston,46.423,-117.042,3.149,3.549,3.489
1743364803,1073,Roseburg,43.26,-123.35,,3.799,
1743364803,745,Kalispell,48.234,-114.333,3.089,3.559,
1743364803,1287,Central Point,42.375,-122.887,3.399,3.799,3.659
1743364803,67,Missoula,46.895,-114.038,3.049,3.499,
1743364803,734,Nampa,43.615,-116.59,3.049,3.549,
1743364804,1660,Newark,37.526,-121.999,4.449,4.799,
1743364804,778,Fremont,37.502,-121.973,4.359,4.759,
1743364804,1061,Hayward,37.615,-122.09,4.099,4.599,
1743364804,423,Sunnyvale,37.372,-121.995,4.439,4.819,
1743364804,1042,Redwood City,37.479,-122.216,4.159,4.599,
1743364804,129,Santa Clara,37.357,-121.939,4.449,4.849,
1743364804,1004,NE San Jose,37.39,-121.884,4.349,4.749,
1743364804,823,Hayward Business Center,37.668,-122.103,4.199,4.499,
1743364804,1341,Pleasanton,37.695,-121.917,4.199,4.499,
1743364804,148,San Jose,37.31,-121.851,4.299,4.599,
1743364804,118,San Leandro,37.72,-122.182,4.299,4.799,
1743364804,848,San Jose Business Center,37.318,-121.811,4.249,4.649,
1743364804,146,Livermore,37.703,-121.812,4.599,4.899,
1743364804,21,Danville,37.782,-121.973,4.499,4.999,
1743364804,422,S San Francisco,37.642,-122.401,4.399,4.899,
1743364804,1267,Great Oaks,37.244,-121.786,4.699,4.959,
1743364804,475,El Camino,37.665,-122.448,4.599,4.979,
1743364804,482,Richmond CA,37.898,-122.321,4.599,4.999,
1743364804,663,Concord,37.958,-122.033,4.399,4.699,
1743364804,1662,Brentwood CA,37.957,-121.746,4.399,4.899,
1743364804,658,Tracy,37.751,-121.475,4.259,4.759,
1743364804,149,Santa Cruz,36.985,-122.033,4.679,4.999,4.699
1743364804,1002,Antioch,38.009,-121.836,4.399,4.999,
1743364804,760,Gilroy,37.008,-121.556,4.649,4.999,
1743364804,132,Vallejo,38.133,-122.214,4.259,4.599,
1743364804,1031,Manteca,37.785,-121.26,4.099,4.499,
1743364804,453,Fairfield,38.215,-122.145,4.459,4.999,
1743364804,1679,Napa,38.252,-122.279,4.299,4.699,
1743364804,38,Stockton,38.019,-121.292,4.269,4.769,
1743364804,661,Modesto,37.702,-121.067,4.399,4.799,
1743364804,694,Vacaville,38.351,-121.98,4.399,4.799,
1743364804,1091,Lodi,38.1,-121.264,4.399,4.899,
1743364804,1683,Riverbank,37.711,-120.969,4.259,4.549,4.759
1743364804,131,Sand City,36.617,-121.845,4.459,4.799,
1743364804,782,Turlock,37.519,-120.888,4.459,4.959,
1743364804,659,Rohnert Park,38.353,-122.717,4.699,5.099,4.899
1743364804,1274,Elk Grove,38.406,-121.414,4.399,4.799,4.599
1743364804,41,Santa Rosa,38.42,-122.712,4.559,5.059,
1743364804,464,Sacramento,38.468,-121.414,4.099,4.459,
1743364804,471,Cal Expo (Sacramento),38.597,-121.453,4.259,4.759,
1743364804,1003,Woodland,38.672,-121.723,4.299,4.699,
1743364804,142,Merced,37.303,-120.497,4.499,4.999,
1743364804,438,Rancho Cordova,38.588,-121.264,4.499,4.659,
1743364804,771,Citrus Heights,38.69,-121.298,4.149,4.449,
1743364804,765,Folsom,38.645,-121.11,4.619,5.099,4.899
1743364804,29,Roseville CA,38.78,-121.267,4.549,4.999,4.599
1743364804,1658,Marysville CA,39.125,-121.571,4.099,4.449,4.479
1743364804,31,Fresno,36.81,-119.874,4.199,4.599,
1743364804,1297,Ukiah,39.127,-123.197,4.199,4.699,
1743364804,657,N Fresno,36.839,-119.788,4.159,4.659,4.449
