1676858406,1225,Redmond,47.673,-122.091,3.899,4.299,4.799
1676858406,8,Kirkland,47.681,-122.181,3.799,4.199,
1676858406,110,Issaquah,47.551,-122.052,4.059,4.459,
1676858406,1,Seattle,47.565,-122.331,3.979,4.299,
1676858406,747,Woodinville,47.78,-122.148,3.879,4.179,4.599
1676858406,6,Tukwila,47.446,-122.248,3.959,4.259,4.769
1676858406,106,Aurora Village,47.775,-122.344,3.799,4.199,
1676858406,1190,Lynnwood,47.834,-122.273,3.689,4.099,4.669
1676858406,115,Lynnwood Business Center,47.826,-122.31,3.799,4.199,
1676858406,1029,Covington WA,47.355,-122.121,3.899,4.289,
1676858406,114,Everett WA,47.904,-122.21,3.639,3.989,
1676858406,61,Federal Way,47.287,-122.31,3.879,4.199,
1676858406,1588,Lake Stevens,47.975,-122.105,3.799,4.099,
1676858406,13,Silverdale,47.657,-122.68,3.719,4.069,4.539
1676858406,624,Gig Harbor,47.358,-122.604,3.919,4.259,
1676858406,1278,Bonney Lake,47.167,-122.159,3.869,4.299,4.769
1676858406,95,Tacoma,47.225,-122.468,3.799,4.179,
1676858406,660,Puyallup,47.156,-122.309,3.639,4.059,
1676858406,642,Marysville WA,48.148,-122.191,3.589,3.889,
1676858406,740,Lacey,47.059,-122.761,3.799,4.159,4.699
1676858406,639,Sequim,48.077,-123.126,3.939,4.359,
1676858406,64,Tumwater,46.997,-122.916,3.739,4.099,
1676858406,662,Burlington WA,48.454,-122.338,3.599,3.999,
1676858406,1216,Bellingham,48.792,-122.514,3.579,4.069,4.499
1676858406,112,Wenatchee,47.401,-120.281,3.799,4.199,
1676858406,1013,Union Gap,46.563,-120.5,3.499,3.919,
1676858406,1059,Warrenton,46.147,-123.914,3.769,4.039,
1676858406,772,Vancouver WA,45.685,-122.605,3.659,4.059,4.669
1676858406,1086,E Vancouver WA,45.622,-122.473,3.659,4.059,
1676858406,2,Portland,45.559,-122.524,3.659,3.959,4.599
1676858406,692,Hillsboro,45.536,-122.935,3.759,4.099,
1676858406,9,Aloha,45.509,-122.842,3.759,4.099,
1676858406,97,Clackamas,45.428,-122.574,3.599,3.999,
1676858406,111,Tigard,45.435,-122.758,3.539,3.939,
1676858406,766,Wilsonville,45.333,-122.764,3.659,4.029,
1676858406,486,Kennewick,46.226,-119.235,3.699,4.019,
1676858406,1492,Salem,44.884,-123.007,3.359,3.729,
1676858406,682,Albany,44.638,-123.066,3.479,3.859,
1676858406,1298,N Spokane,47.766,-117.383,3.569,3.969,4.439
1676858406,670,Spokane,47.658,-117.333,3.559,3.959,
1676858406,17,Eugene,44.089,-123.065,3.469,3.899,
1676858406,773,Coeur D' Alene,47.709,-116.783,3.229,3.529,4.359
1676858406,103,Clarkston,46.423,-117.042,3.539,3.949,4.399
1676858406,1073,Roseburg,43.26,-123.35,3.469,3.959,
1676858406,745,Kalispell,48.234,-114.333,3.239,3.719,
1676858406,1287,Central Point,42.375,-122.887,3.499,3.869,4.499
1676858406,67,Missoula,46.895,-114.038,3.229,3.649,
1676858406,734,Nampa,43.615,-116.59,3.729,4.029,
1676858406,1343,Meridian,43.661,-116.436,3.749,4.049,
1676858406,761,Boise,43.586,-116.276,3.669,3.969,
1676858407,778,Fremont,37.502,-121.973,4.299,4.599,
1676858407,1061,Hayward,37.615,-122.09,4.399,4.699,
1676858407,423,Sunnyvale,37.372,-121.995,3.999,4.399,
1676858407,1042,Redwood City,37.479,-122.216,4.249,4.449,
1676858407,129,Santa Clara,37.357,-121.939,4.049,4.539,
1676858407,1004,NE San Jose,37.39,-121.884,4.149,4.549,
1676858407,823,Hayward Business Center,37.668,-122.103,4.179,4.559,
1676858407,148,San Jose,37.31,-121.851,4.099,4.419,
1676858407,118,San Leandro,37.72,-122.182,4.279,4.639,
1676858407,146,Livermore,37.703,-121.812,4.179,4.659,
1676858407,21,Danville,37.782,-121.973,4.259,4.599,
1676858407,422,S San Francisco,37.642,-122.401,4.399,4.699,
1676858407,1267,Great Oaks,37.244,-121.786,4.199,4.559,
1676858407,475,El Camino,37.665,-122.448,4.359,4.699,
1676858407,482,Richmond CA,37.898,-122.321,4.299,4.599,
1676858407,663,Concord,37.958,-122.033,3.999,4.249,
1676858407,658,Tracy,37.751,-121.475,4.159,4.559,
1676858407,149,Santa Cruz,36.985,-122.033,4.099,4.399,5.199
1676858407,1002,Antioch,38.009,-121.836,4.199,4.599,
1676858407,760,Gilroy,37.008,-121.556,4.299,4.699,
1676858407,132,Vallejo,38.133,-122.214,4.099,4.459,
1676858407,1031,Manteca,37.785,-121.26,4.059,4.499,
1676858407,453,Fairfield,38.215,-122.145,4.249,4.649,
1676858407,38,Stockton,38.019,-121.292,4.059,4.359,
1676858407,661,Modesto,37.702,-121.067,4.199,4.599,
1676858407,694,Vacaville,38.351,-121.98,4.299,4.599,
1676858407,1091,Lodi,38.1,-121.264,4.199,4.599,
1676858407,131,Sand City,36.617,-121.845,4.399,4.759,
1676858407,782,Turlock,37.519,-120.888,4.239,4.899,
1676858407,659,Rohnert Park,38.353,-122.717,4.599,4.899,5.459
1676858407,1274,Elk Grove,38.406,-121.414,4.099,4.499,4.649
1676858407,41,Santa Rosa,38.42,-122.712,4.599,4.999,
1676858407,464,Sacramento,38.468,-121.414,4.059,4.459,
1676858407,471,Cal Expo (Sacramento),38.597,-121.453,4.099,4.499,
1676858407,1003,Woodland,38.672,-121.723,4.239,4.659,
1676858407,142,Merced,37.303,-120.497,4.099,4.499,
1676858407,438,Rancho Cordova,38.588,-121.264,4.099,4.399,
1676858407,771,Citrus Heights,38.69,-121.298,4.099,4.399,
1676858407,765,Folsom,38.645,-121.11,4.199,4.499,5.299
1676858407,29,Roseville CA,38.78,-121.267,4.159,4.559,5.099
1676858407,31,Fresno,36.81,-119.874,4.179,4.599,
1676858407,1297,Ukiah,39.127,-123.197,4.499,4.699,
1676858407,657,N Fresno,36.839,-119.788,4.199,4.599,4.899
1676858407,1360,Clovis,36.806,-119.703,4.179,4.549,
1676858407,1011,Chico,39.721,-121.811,4.069,4.499,
1676858407,1244,Hanford,36.326,-119.607,4.299,4.599,4.999
1676858407,127,Carson City,39.117,-119.777,3.659,3.969,
1676858407,741,San Luis Obispo,35.252,-120.691,4.559,4.799,
1676858407,1017,Visalia,36.293,-119.307,4.299,4.759,5.299
1676858407,25,Reno,39.503,-119.784,3.979,4.359,
